# Created on 2022-09-13 07:27:28 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22G
# Satellite: R12 (k = -1.0)
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1870 15.58333333333   16.18950   161.82035               -72.880      0.000      32
       1871 15.59166666667   16.44028   161.75690               -73.163      0.000      32
       1872 15.60000000000   16.69142   161.69335               -73.404      0.000      32
       1873 15.60833333333   16.94293   161.62970               -73.590      0.000      32
       1874 15.61666666667   17.19481   161.56595               -73.920      0.000      32
       1875 15.62500000000   17.44705   161.50209               -74.165      0.000      32
       1876 15.63333333333   17.69967   161.43813               -74.383      0.000      32
       1877 15.64166666667   17.95265   161.37405               -74.595      0.000      32
       1878 15.65000000000   18.20600   161.30986               -75.002      0.000      32
       1879 15.65833333333   18.45972   161.24556               -75.226      0.000      32
       1880 15.66666666667   18.71381   161.18113               -75.456      0.000      32
       1881 15.67500000000   18.96827   161.11658               -75.701      0.000      32
       1882 15.68333333333   19.22310   161.05191               -76.062      0.000      32
       1883 15.69166666667   19.47829   160.98710               -76.313      0.000      32
       1884 15.70000000000   19.73385   160.92217               -76.546      0.000      32
       1885 15.70833333333   19.98978   160.85710               -76.692      0.000      32
       1886 15.71666666667   20.24608   160.79189             19132.737      0.000      32
       1887 15.72500000000   20.50275   160.72654               -77.149      0.000      32
       1888 15.73333333333   20.75979   160.66105               -77.371      0.000      32
       1889 15.74166666667   21.01719   160.59540               -77.588      0.000      32
       1890 15.75000000000   21.27496   160.52961               -77.845      0.000      32
       1891 15.75833333333   21.53309   160.46366               -78.102      0.000      32
       1892 15.76666666667   21.79159   160.39756               -78.340      0.000      32
       1893 15.77500000000   22.05046   160.33129               -78.556      0.000      32
       1894 15.78333333333   22.30969   160.26486               -78.735      0.000      32
       1895 15.79166666667   22.56929   160.19826               -79.042      0.000      32
       1896 15.80000000000   22.82925   160.13149               -79.272      0.000      32
       1897 15.80833333333   23.08958   160.06454               -79.705      0.000      32
       1898 15.81666666667   23.35027   159.99742               -80.128      0.000      32
       1899 15.82500000000   23.61132   159.93011               -80.554      0.000      32
       1900 15.83333333333   23.87274   159.86261               -80.925      0.000      32
       1901 15.84166666667   24.13451   159.79493               -81.334      0.000      32
       1902 15.85000000000   24.39665   159.72705               -81.702      0.000      32
       1903 15.85833333333   24.65915   159.65897               -82.048      0.000      32
       1904 15.86666666667   24.92201   159.59069               -82.409      0.000      32
       1905 15.87500000000   25.18522   159.52220               -82.804      0.000      32
       1906 15.88333333333   25.44880   159.45351               -83.176      0.000      32
       1907 15.89166666667   25.71273   159.38460               -83.539      0.000      32
       1908 15.90000000000   25.97702   159.31547               -83.840      0.000      32
       1909 15.90833333333   26.24166   159.24611               -84.304      0.000      32
       1910 15.91666666667   26.50666   159.17653               -84.528      0.000      32
       1911 15.92500000000   26.77201   159.10672               -84.854      0.000      32
       1912 15.93333333333   27.03771   159.03667               -85.240      0.000      32
