# Created on 2022-09-13 07:27:27 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G29
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       1017  8.47500000000   62.35261   312.85674                 8.382    105.961    4096
       1018  8.48333333333   62.58529   312.83093                 0.000      0.000    5200
       1019  8.49166666667   62.81811   312.80255                 8.294    102.278    4096
       1020  8.50000000000   63.05108   312.77152                 3.610    107.598    4096
       1021  8.50833333333   63.28417   312.73777                 5.901    108.264    4096
       1022  8.51666666667   63.51740   312.70124                 8.171    106.627    4098
       1023  8.52500000000   63.75075   312.66185                 0.000      0.000    5200
       1024  8.53333333333   63.98422   312.61954                 0.000      0.000    5200
       1025  8.54166666667   64.21781   312.57422                12.795     99.822    4096
       1026  8.55000000000   64.45149   312.52582                12.780    100.231    4096
       1027  8.55833333333   64.68528   312.47425                12.782    102.135    4096
       1028  8.56666666667   64.91916   312.41943                 8.120    107.893    4098
       1029  8.57500000000   65.15313   312.36128                 5.753    108.816    4098
       1030  8.58333333333   65.38718   312.29969                10.348    107.589    4098
       1031  8.59166666667   65.62129   312.23458                 5.695    110.872    4096
       1032  8.60000000000   65.85548   312.16585                 0.000      0.000    5200
       1033  8.60833333333   66.08971   312.09339                10.347    103.915    4096
       1034  8.61666666667   66.32400   312.01709                 7.950    103.763    4098
       1035  8.62500000000   66.55833   311.93686                 7.898    104.058    4096
       1036  8.63333333333   66.79268   311.85256                12.540  -2334.420    4096
       1037  8.64166666667   67.02706   311.76409                 0.000      0.000    5232
       1038  8.65000000000   67.26145   311.67132                 0.000      0.000    5200
       1039  8.65833333333   67.49585   311.57411                 7.885    100.898    4096
       1040  8.66666666667   67.73023   311.47234                 7.873    107.598    4096
       1041  8.67500000000   67.96460   311.36586                 7.820    111.015    4098
       1042  8.68333333333   68.19894   311.25453                 0.000      0.000    5200
       1043  8.69166666667   68.43323   311.13819                10.076    109.340    4096
       1044  8.70000000000   68.66748   311.01669                 5.422    116.326    4098
       1045  8.70833333333   68.90166   310.88987                 0.000      0.000    5200
       1046  8.71666666667   69.13576   310.75754                 0.000      0.000    5232
       1047  8.72500000000   69.36976   310.61953                10.005    108.816    4096
       1048  8.73333333333   69.60366   310.47566                12.238    105.552    4098
       1049  8.74166666667   69.83744   310.32572                 9.933    103.658    4096
       1050  8.75000000000   70.07109   310.16951                 7.640    107.037    4098
       1051  8.75833333333   70.30458   310.00682                 0.000      0.000    5200
       1052  8.76666666667   70.53790   309.83743                 0.000      0.000    5200
       1053  8.77500000000   70.77103   309.66109                 7.584    107.341    4096
       1054  8.78333333333   71.00396   309.47758                 7.584    104.886    4098
       1055  8.79166666667   71.23667   309.28663                12.244    101.050    4098
       1056  8.80000000000   71.46913   309.08797                14.602    101.716    4096
       1057  8.80833333333   71.70132   308.88133                 7.584    105.552    4098
       1058  8.81666666667   71.93323   308.66641                12.297  -2333.449    4098
       1059  8.82500000000   72.16482   308.44291                12.202    105.666    4098
       1060  8.83333333333   72.39608   308.21051                12.214    101.612    4096
       1061  8.84166666667   72.62697   307.96887                 0.000      0.000    5232
       1062  8.85000000000   72.85748   307.71764                14.549  -2335.381    4096
       1063  8.85833333333   73.08757   307.45644                 0.000      0.000    5200
