# Created on 2022-09-13 07:27:37 
# Sources: obs\TPKL1681.22O, nav\TPKL1681.22N
# Satellite: G04
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: TPKL
# Position (L, B, H): 78.5290569025, 42.4638637031, 1886.01891334
# Position (X, Y, Z): 937429.6846, 4619604.6444, 4285027.6573
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2415 20.12500000000   87.25417     2.77087              -169.998    110.863    4096
       2416 20.13333333333   87.43895     6.28323              -169.961    105.847    4096
       2417 20.14166666667   87.61340    10.31225              -169.908    103.353    4096
       2418 20.15000000000   87.77505    14.93853              -169.916    107.189    4096
       2419 20.15833333333   87.92083    20.23867              -169.950    105.809    4096
       2420 20.16666666667   88.04713    26.26886              -169.933    107.598    4096
       2421 20.17500000000   88.14988    33.03965              -169.912    106.104    4096
       2422 20.18333333333   88.22493    40.48544              -169.923    107.855    4096
       2423 20.19166666667   88.26859    48.44120              -169.887    105.400    4096
       2424 20.20000000000   88.27841    56.64583              -169.856    104.581    4096
       2425 20.20833333333   88.25374    64.78435              -169.839    100.793    4096
       2426 20.21666666667   88.19594    72.55650              -169.828    102.021    4096
       2427 20.22500000000   88.10798    79.73779              -169.788    106.742    4096
       2428 20.23333333333   87.99376    86.20562              -169.758    102.535    4096
       2429 20.24166666667   87.85743    91.92930              -169.746    103.915    4096
       2430 20.25000000000   87.70287    96.94168              -169.725    102.801    4096
       2431 20.25833333333   87.53346   101.30992              -169.708    106.780    4096
       2432 20.26666666667   87.35201   105.11374              -169.686    106.361    4096
       2433 20.27500000000   87.16079   108.43249              -169.709    102.021    4096
       2434 20.28333333333   86.96161   111.33864              -169.685    103.353    4096
       2435 20.29166666667   86.75590   113.89539              -169.678    102.125    4096
       2436 20.30000000000   86.54480   116.15646              -169.660     98.452    4096
       2437 20.30833333333   86.32922   118.16687              -169.617    101.050    4096
       2438 20.31666666667   86.10986   119.96411              -169.582    103.363    4096
       2439 20.32500000000   85.88731   121.57927              -169.569    104.324    4096
       2440 20.33333333333   85.66205   123.03822              -169.550    100.241    4096
       2441 20.34166666667   85.43444   124.36248              -169.484    103.658    4096
       2442 20.35000000000   85.20481   125.57002              -169.476    104.990    4096
       2443 20.35833333333   84.97342   126.67594              -169.424    103.620    4096
       2444 20.36666666667   84.74047   127.69294             18871.551  -2334.933    4096
       2445 20.37500000000   84.50616   128.63180              -169.337    101.869    4096
       2446 20.38333333333   84.27063   129.50165              -169.322    103.772    4096
       2447 20.39166666667   84.03401   130.31033              -169.267    101.869    4096
       2448 20.40000000000   83.79642   131.06456              -169.243    100.117    4096
       2449 20.40833333333   83.55796   131.77012              -169.211     99.004    4096
       2450 20.41666666667   83.31869   132.43203              -169.129    100.793    4096
       2451 20.42500000000   83.07870   133.05466              -169.049    102.839    4096
       2452 20.43333333333   82.83804   133.64181              -169.005    104.990    4096
       2453 20.44166666667   82.59678   134.19683              -168.966    103.648    4096
       2454 20.45000000000   82.35495   134.72266              -168.998    101.983    4096
       2455 20.45833333333   82.11261   135.22190              -168.950  -2335.638    4096
       2456 20.46666666667   81.86978   135.69683              -168.954    102.535    4096
       2457 20.47500000000   81.62651   136.14952              -168.965    101.754    4096
       2458 20.48333333333   81.38282   136.58177              -168.945    101.050    4096
       2459 20.49166666667   81.13875   136.99522              -168.922    102.573    4096
       2460 20.50000000000   80.89430   137.39133              -168.912    108.264    4096
       2461 20.50833333333   80.64952   137.77142              -168.839    107.703    4096
       2462 20.51666666667   80.40441   138.13666              -168.718    108.417    4096
       2463 20.52500000000   80.15900   138.48812              -168.649    104.886    4096
       2464 20.53333333333   79.91331   138.82678              -168.620    100.641    4096
       2465 20.54166666667   79.66734   139.15352              -168.606     99.822    4096
       2466 20.55000000000   79.42111   139.46913              -168.546    101.202    4096
       2467 20.55833333333   79.17464   139.77435              -168.557    102.801    4096
       2468 20.56666666667   78.92793   140.06983              -168.526    101.050    4096
       2469 20.57500000000   78.68100   140.35620              -168.549    100.650    4096
       2470 20.58333333333   78.43386   140.63401              -168.522    103.763    4096
       2471 20.59166666667   78.18652   140.90376              -168.518    101.726    4096
       2472 20.60000000000   77.93899   141.16595              -168.506    100.089    4096
       2473 20.60833333333   77.69128   141.42099              -168.472    103.239    4096
       2474 20.61666666667   77.44338   141.66930              -168.417    106.627    4096
       2475 20.62500000000   77.19532   141.91124              -168.414    102.687    4096
       2476 20.63333333333   76.94710   142.14715              -168.384    104.876    4096
       2477 20.64166666667   76.69872   142.37736              -168.398    103.610    4096
       2478 20.65000000000   76.45020   142.60217              -168.346    103.096    4096
       2479 20.65833333333   76.20153   142.82183              -168.320    104.619    4096
       2480 20.66666666667   75.95272   143.03663              -168.259    105.409    4096
       2481 20.67500000000   75.70379   143.24678              -168.225    102.421    4096
       2482 20.68333333333   75.45473   143.45251              -168.209    108.560    4096
       2483 20.69166666667   75.20555   143.65404              -168.167    107.998    4096
       2484 20.70000000000   74.95625   143.85155              -168.106    105.666    4096
       2485 20.70833333333   74.70684   144.04523              -168.076    104.172    4096
       2486 20.71666666667   74.45732   144.23525              -168.012    108.303    4096
       2487 20.72500000000   74.20770   144.42176              -167.977    107.294    4096
       2488 20.73333333333   73.95799   144.60492              -167.959    105.666    4096
       2489 20.74166666667   73.70818   144.78487              -167.929    102.573    4096
       2490 20.75000000000   73.45827   144.96173              -167.907     99.974    4096
       2491 20.75833333333   73.20829   145.13565              -167.870    105.028    4096
       2492 20.76666666667   72.95821   145.30673              -167.825    104.733    4096
       2493 20.77500000000   72.70806   145.47508              -167.788    108.417    4096
       2494 20.78333333333   72.45783   145.64081              -167.779    111.386    4096
       2495 20.79166666667   72.20753   145.80401              -167.723    111.681    4096
       2496 20.80000000000   71.95716   145.96479              -167.690    107.179    4096
       2497 20.80833333333   71.70673   146.12323              -167.673    104.876    4096
       2498 20.81666666667   71.45623   146.27942              -167.626    110.863    4096
       2499 20.82500000000   71.20567   146.43342              -167.594    112.614    4096
       2500 20.83333333333   70.95505   146.58532              -167.566    111.938    4096
       2501 20.84166666667   70.70439   146.73520              -167.463    109.902    4096
       2502 20.85000000000   70.45366   146.88311              -167.447    105.809    4096
       2503 20.85833333333   70.20289   147.02912              -167.444    107.560    4096
       2504 20.86666666667   69.95208   147.17329              -167.443    106.627    4096
       2505 20.87500000000   69.70122   147.31569              -167.452    109.902    4096
       2506 20.88333333333   69.45033   147.45636              -167.437    110.006    4096
       2507 20.89166666667   69.19939   147.59536              -167.420    107.741    4096
       2508 20.90000000000   68.94842   147.73274              -167.460    105.961    4096
       2509 20.90833333333   68.69742   147.86854              -167.443    110.311    4096
       2510 20.91666666667   68.44639   148.00282              -167.426    111.539    4096
       2511 20.92500000000   68.19533   148.13562              -167.394    108.160    4096
       2512 20.93333333333   67.94425   148.26697              -167.386    109.235    4096
       2513 20.94166666667   67.69315   148.39692              -167.403    107.712    4096
       2514 20.95000000000   67.44202   148.52551              -167.392    104.724    4096
       2515 20.95833333333   67.19088   148.65277              -167.450  -2329.765    4096
       2516 20.96666666667   66.93972   148.77874              -167.462    105.552    4096
       2517 20.97500000000   66.68856   148.90344              -167.485    108.150    4096
       2518 20.98333333333   66.43738   149.02692              -167.486    104.876    4096
       2519 20.99166666667   66.18619   149.14920              -167.483    105.000    4096
       2520 21.00000000000   65.93500   149.27032              -167.458    105.247    4096
       2521 21.00833333333   65.68380   149.39029              -167.462  -2326.196    4096
       2522 21.01666666667   65.43261   149.50915              -167.412    110.054    4096
       2523 21.02500000000   65.18141   149.62692              -167.377    106.066    4096
       2524 21.03333333333   64.93022   149.74363              -167.385    109.787    4096
       2525 21.04166666667   64.67904   149.85930              -167.363    106.218    4096
       2526 21.05000000000   64.42786   149.97395              -167.345    110.711    4096
       2527 21.05833333333   64.17669   150.08761              -167.328  -2326.643    4096
       2528 21.06666666667   63.92554   150.20030              -167.333    108.112    4096
       2529 21.07500000000   63.67440   150.31203              -167.277    112.500    4096
       2530 21.08333333333   63.42327   150.42283             18873.707    107.332    4096
       2531 21.09166666667   63.17217   150.53272              -167.190    107.598    4096
       2532 21.10000000000   62.92108   150.64171              -167.197    106.370    4096
       2533 21.10833333333   62.67002   150.74982              -167.134    108.112    4096
       2534 21.11666666667   62.41898   150.85706              -167.075    106.780    4096
       2535 21.12500000000   62.16797   150.96347              -167.071    108.826    4096
       2536 21.13333333333   61.91699   151.06904              -166.962    108.264    4096
       2537 21.14166666667   61.66603   151.17380              -166.912    107.855    4096
       2538 21.15000000000   61.41512   151.27775              -166.882    112.909    4096
       2539 21.15833333333   61.16423   151.38092              -166.849    113.318    4096
       2540 21.16666666667   60.91338   151.48331              -166.820    113.023    4096
       2541 21.17500000000   60.66258   151.58495              -166.827    109.492    4096
       2542 21.18333333333   60.41181   151.68584              -166.818    112.766    4096
       2543 21.19166666667   60.16108   151.78599              -166.797    109.340    4096
       2544 21.20000000000   59.91040   151.88541              -166.758    108.150    4096
       2545 21.20833333333   59.65977   151.98413              -166.704    109.226    4096
       2546 21.21666666667   59.40918   152.08214              -166.696    109.902    4096
       2547 21.22500000000   59.15865   152.17946              -166.626    107.855    4096
       2548 21.23333333333   58.90817   152.27610              -166.599    110.054    4096
       2549 21.24166666667   58.65774   152.37207              -166.510    110.349    4096
       2550 21.25000000000   58.40737   152.46737              -166.422    107.037    4096
       2551 21.25833333333   58.15705   152.56203              -166.400    108.674    4096
       2552 21.26666666667   57.90680   152.65604              -166.365    110.606    4096
       2553 21.27500000000   57.65660   152.74942              -166.314    109.340    4096
       2554 21.28333333333   57.40647   152.84217              -166.285    102.535    4096
       2555 21.29166666667   57.15641   152.93430              -166.280    112.766    4096
       2556 21.30000000000   56.90641   153.02582              -166.265    113.176    4096
       2557 21.30833333333   56.65648   153.11674              -166.274    107.446    4096
       2558 21.31666666667   56.40663   153.20706              -166.236    106.066    4096
       2559 21.32500000000   56.15684   153.29679              -166.228    101.602    4096
       2560 21.33333333333   55.90713   153.38595              -166.189    107.598    4096
       2561 21.34166666667   55.65749   153.47452              -166.121    107.446    4096
       2562 21.35000000000   55.40794   153.56253              -166.026    104.886    4096
       2563 21.35833333333   55.15846   153.64998              -166.067    107.446    4096
       2564 21.36666666667   54.90906   153.73687              -166.045    101.060    4096
       2565 21.37500000000   54.65975   153.82321              -166.093    110.311    4096
       2566 21.38333333333   54.41052   153.90901              -166.068    113.052    4096
       2567 21.39166666667   54.16138   153.99427              -165.990    108.122    4096
       2568 21.40000000000   53.91232   154.07900              -165.939    101.754    4096
       2569 21.40833333333   53.66336   154.16320              -165.920    104.324    4096
       2570 21.41666666667   53.41448   154.24687              -165.856    102.687    4096
       2571 21.42500000000   53.16571   154.33003              -165.882    113.728    4096
       2572 21.43333333333   52.91702   154.41267              -165.922    104.581    4096
       2573 21.44166666667   52.66843   154.49481              -165.870    108.788    4096
       2574 21.45000000000   52.41994   154.57644              -165.855    116.297    4096
       2575 21.45833333333   52.17155   154.65757              -165.845  -2326.234    4096
       2576 21.46666666667   51.92326   154.73821              -165.825    105.285    4096
       2577 21.47500000000   51.67508   154.81836              -165.782    104.067    4096
       2578 21.48333333333   51.42699   154.89802              -165.757    108.826    4096
       2579 21.49166666667   51.17902   154.97719              -165.731    109.083    4096
       2580 21.50000000000   50.93115   155.05589              -165.702    103.096    4096
       2581 21.50833333333   50.68339   155.13411              -165.658    112.205    4096
       2582 21.51666666667   50.43575   155.21186              -165.596    108.007    4096
       2583 21.52500000000   50.18821   155.28914              -165.584    105.552    4096
       2584 21.53333333333   49.94079   155.36595              -165.537    107.741    4096
       2585 21.54166666667   49.69349   155.44230              -165.429    110.977    4096
       2586 21.55000000000   49.44630   155.51820              -165.334    112.348    4096
       2587 21.55833333333   49.19923   155.59363              -165.247    110.415    4096
       2588 21.56666666667   48.95228   155.66862              -165.107    111.272    4096
       2589 21.57500000000   48.70546   155.74315              -164.972    106.361    4096
       2590 21.58333333333   48.45875   155.81724              -164.819    102.982    4096
       2591 21.59166666667   48.21218   155.89088              -164.840    104.467    4096
       2592 21.60000000000   47.96572   155.96409              -164.810    105.552    4096
       2593 21.60833333333   47.71940   156.03685              -164.803    108.264    4096
       2594 21.61666666667   47.47320   156.10918              -164.810    100.641    4096
       2595 21.62500000000   47.22714   156.18107              -164.827    100.498    4096
       2596 21.63333333333   46.98121   156.25253              -164.876    101.307    4096
       2597 21.64166666667   46.73541   156.32356              -164.903    112.614    4096
       2598 21.65000000000   46.48975   156.39417              -164.895    108.007    4096
       2599 21.65833333333   46.24422   156.46435              -164.830    105.666    4096
       2600 21.66666666667   45.99883   156.53411              -164.802    102.954    4096
       2601 21.67500000000   45.75358   156.60344              -164.823    109.645    4096
       2602 21.68333333333   45.50847   156.67236              -164.828    111.015    4096
       2603 21.69166666667   45.26351   156.74086              -164.843    109.530    4096
       2604 21.70000000000   45.01868   156.80895              -164.830    109.635    4096
       2605 21.70833333333   44.77401   156.87662              -164.743    117.411    4096
       2606 21.71666666667   44.52948   156.94389              -164.691    112.652    4096
       2607 21.72500000000   44.28509   157.01074              -164.625    106.228    4096
       2608 21.73333333333   44.04086   157.07719              -164.584    112.652    4096
       2609 21.74166666667   43.79677   157.14323              -164.464    111.272    4096
       2610 21.75000000000   43.55284   157.20886              -164.385    104.733    4096
       2611 21.75833333333   43.30906   157.27409              -164.349    107.589    4096
       2612 21.76666666667   43.06543   157.33892              -164.286    107.484    4096
       2613 21.77500000000   42.82196   157.40336              -164.259    104.219    4096
       2614 21.78333333333   42.57865   157.46739              -164.150    102.544    4096
       2615 21.79166666667   42.33549   157.53102              -164.101    100.384    4096
       2616 21.80000000000   42.09250   157.59426              -164.017    102.544    4096
       2617 21.80833333333   41.84966   157.65711              -163.932    102.944    4096
       2618 21.81666666667   41.60699   157.71956              -163.906     99.042    4096
       2619 21.82500000000   41.36448   157.78162              -163.811    108.674    4096
       2620 21.83333333333   41.12214   157.84329              -163.672    110.197    4096
       2621 21.84166666667   40.87996   157.90457              -163.621    108.007    4096
       2622 21.85000000000   40.63795   157.96546              -163.568    107.484    4096
       2623 21.85833333333   40.39610   158.02596              -163.504    104.724    4096
       2624 21.86666666667   40.15443   158.08607              -163.454    106.894    4096
       2625 21.87500000000   39.91292   158.14580              -163.376    113.471    4096
       2626 21.88333333333   39.67159   158.20515              -163.321     98.861    4096
       2627 21.89166666667   39.43043   158.26411              -163.241    109.083    4096
       2628 21.90000000000   39.18945   158.32269              -163.170    116.592    4096
       2629 21.90833333333   38.94864   158.38088              -163.147    105.000    4096
       2630 21.91666666667   38.70801   158.43870              -163.103    112.919    4096
       2631 21.92500000000   38.46756   158.49614              -163.031    109.083    4096
       2632 21.93333333333   38.22728   158.55319              -162.985    113.690    4096
       2633 21.94166666667   37.98719   158.60987              -162.975    114.955    4096
       2634 21.95000000000   37.74727   158.66616              -162.875    112.357    4096
       2635 21.95833333333   37.50754   158.72209              -162.894    110.311    4096
       2636 21.96666666667   37.26799   158.77763              -162.788    112.871    4096
       2637 21.97500000000   37.02863   158.83280              -162.803    117.373    4096
       2638 21.98333333333   36.78945   158.88759              -162.718    113.023    4096
       2639 21.99166666667   36.55046   158.94201              -162.600    113.994    4096
       2640 22.00000000000   36.31163   158.99602              -162.489    108.712    4096
       2641 22.00833333333   36.07304   159.04972              -162.432    117.820    4096
       2642 22.01666666667   35.83462   159.10301              -162.235    106.218    4096
       2643 22.02500000000   35.59639   159.15594              -162.182    111.272    4096
       2644 22.03333333333   35.35835   159.20849              -162.058    108.521    4096
       2645 22.04166666667   35.12050   159.26067              -161.920  -2331.659    4096
       2646 22.05000000000   34.88285   159.31247              -161.901    105.666    4096
       2647 22.05833333333   34.64539   159.36391              -161.876    102.982    4096
       2648 22.06666666667   34.40813   159.41497              -161.856    116.592    4096
       2649 22.07500000000   34.17107   159.46567              -161.844    107.303    4096
       2650 22.08333333333   33.93420   159.51599              -161.762    116.964    4096
       2651 22.09166666667   33.69754   159.56595              -161.686  -2334.410    4096
       2652 22.10000000000   33.46107   159.61553              -161.565     98.452    4096
       2653 22.10833333333   33.22481   159.66475              -161.503    100.384    4096
       2654 22.11666666667   32.98875   159.71360              -161.430    110.463    4096
       2655 22.12500000000   32.75289   159.76208              -161.356    107.484    4096
       2656 22.13333333333   32.51724   159.81019              -161.295    107.712    4096
       2657 22.14166666667   32.28179   159.85793              -161.259    104.619    4096
       2658 22.15000000000   32.04655   159.90530              -161.235    102.430    4096
       2659 22.15833333333   31.81151   159.95231              -161.227    113.023    4096
       2660 22.16666666667   31.57669   159.99895              -161.220    107.189    4096
       2661 22.17500000000   31.34207   160.04522              -161.079    108.007    4096
       2662 22.18333333333   31.10766   160.09112              -161.062  -2330.184    4096
       2663 22.19166666667   30.87347   160.13666              -160.937    101.726    4096
       2664 22.20000000000   30.63949   160.18182              -160.933    104.990    4096
       2665 22.20833333333   30.40571   160.22663              -160.877    109.226    4096
       2666 22.21666666667   30.17216   160.27106              -160.798    114.518    4096
       2667 22.22500000000   29.93882   160.31513              -160.732    114.955    4096
       2668 22.23333333333   29.70569   160.35883              -160.606  -2323.369    4096
       2669 22.24166666667   29.47278   160.40216             18880.401  -2317.944    4096
       2670 22.25000000000   29.24009   160.44512              -160.397    108.969    4096
       2671 22.25833333333   29.00762   160.48772              -160.304    116.031    4096
       2672 22.26666666667   28.77536   160.52995              -160.201    115.070    4096
       2673 22.27500000000   28.54333   160.57182              -160.119    115.888    4096
       2674 22.28333333333   28.31151   160.61331              -160.035    121.094    4096
       2675 22.29166666667   28.07992   160.65444              -159.944    115.622    4096
       2676 22.30000000000   27.84855   160.69520              -159.977    110.568    4096
       2677 22.30833333333   27.61741   160.73559              -160.064    108.264    4096
       2678 22.31666666667   27.38649   160.77562              -160.057    114.394    4096
       2679 22.32500000000   27.15579   160.81528              -159.996    110.711    4096
       2680 22.33333333333   26.92532   160.85457              -159.963    110.463    4096
       2681 22.34166666667   26.69508   160.89349              -159.919    111.796    4096
       2682 22.35000000000   26.46506   160.93204              -159.959    108.160    4096
       2683 22.35833333333   26.23528   160.97022              -159.886    112.909    4096
       2684 22.36666666667   26.00572   161.00804              -159.762    105.666    4096
       2685 22.37500000000   25.77639   161.04548              -159.701    108.969    4096
       2686 22.38333333333   25.54730   161.08256              -159.551    120.542    4096
       2687 22.39166666667   25.31843   161.11927              -159.567    114.660    4096
       2688 22.40000000000   25.08980   161.15560              -159.468    106.884    4096
       2689 22.40833333333   24.86140   161.19157              -159.347    112.871    4096
       2690 22.41666666667   24.63324   161.22717              -159.263    106.884    4096
       2691 22.42500000000   24.40531   161.26239              -159.192    110.872    4096
       2692 22.43333333333   24.17761   161.29725              -159.128     99.013    4096
       2693 22.44166666667   23.95015   161.33173              -159.032    115.631    4096
       2694 22.45000000000   23.72293   161.36584              -158.806    115.774    4096
       2695 22.45833333333   23.49595   161.39958              -158.674    101.983    4096
       2696 22.46666666667   23.26921   161.43295              -158.561    112.614    4096
       2697 22.47500000000   23.04270   161.46594              -158.400    113.880    4096
       2698 22.48333333333   22.81644   161.49856              -158.289    114.289    4096
       2699 22.49166666667   22.59041   161.53081              -158.147    125.701    4096
       2700 22.50000000000   22.36463   161.56269              -158.041    117.002    4096
       2701 22.50833333333   22.13909   161.59418              -157.933    118.601    4096
       2702 22.51666666667   21.91379   161.62531              -157.808    116.450    4096
       2703 22.52500000000   21.68874   161.65606              -157.639    106.104    4096
       2704 22.53333333333   21.46393   161.68643              -157.601    106.066    4096
       2705 22.54166666667   21.23937   161.71643              -157.539    117.145    4096
       2706 22.55000000000   21.01505   161.74605              -157.527    104.067    4096
       2707 22.55833333333   20.79098   161.77529              -157.430    123.512    4096
       2708 22.56666666667   20.56716   161.80416              -157.369    121.047    4096
       2709 22.57500000000   20.34359   161.83265              -157.302    106.066    4096
       2710 22.58333333333   20.12026   161.86076              -157.230    115.479    4096
       2711 22.59166666667   19.89718   161.88849              -157.124  -2318.867    4096
       2712 22.60000000000   19.67436   161.91584              -157.028    114.099    4096
       2713 22.60833333333   19.45178   161.94281              -157.015    118.896    4096
       2714 22.61666666667   19.22946   161.96940              -156.995     98.747    4096
       2715 22.62500000000   19.00739   161.99561              -156.954     99.422    4096
       2716 22.63333333333   18.78557   162.02144              -156.895    113.994    4096
       2717 22.64166666667   18.56400   162.04688              -156.855    107.332    4096
       2718 22.65000000000   18.34269   162.07194              -156.751    129.537    4096
       2719 22.65833333333   18.12164   162.09662              -156.715    114.813    4096
       2720 22.66666666667   17.90084   162.12091              -156.673    117.106    4096
       2721 22.67500000000   17.68029   162.14482              -156.696    107.855    4096
       2722 22.68333333333   17.46001   162.16834              -156.592    112.500    4096
       2723 22.69166666667   17.23998   162.19148              -156.519    119.162    4096
       2724 22.70000000000   17.02021   162.21423              -156.544    127.338    4096
       2725 22.70833333333   16.80070   162.23659              -156.417  -2321.437    4096
       2726 22.71666666667   16.58145   162.25857              -156.345    101.726    4096
       2727 22.72500000000   16.36246   162.28015              -156.287    114.099    4096
       2728 22.73333333333   16.14373   162.30135              -156.328    125.958    4096
       2729 22.74166666667   15.92526   162.32215              -156.326    115.327    4096
       2730 22.75000000000   15.70705   162.34257              -156.214    121.875    4096
       2731 22.75833333333   15.48911   162.36259              -156.132    115.222    4096
       2732 22.76666666667   15.27143   162.38222              -156.082    113.061    4096
       2733 22.77500000000   15.05401   162.40146              -156.060    112.766    4096
       2734 22.78333333333   14.83686   162.42031              -156.146    126.367    4096
       2735 22.79166666667   14.61998   162.43876              -155.888    113.994    4096
       2736 22.80000000000   14.40336   162.45681              -155.830    117.668    4096
       2737 22.80833333333   14.18700   162.47447              -155.644    119.162    4096
       2738 22.81666666667   13.97092   162.49173                 0.000      0.000    5232
