Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-19 16:56:00;127651746.288;99468952.894;-138.7221531557527;277.44274526186854;14.939744307894784;42.985036767572126;66.65815345340646;-40.233685430951724;;;;;
2022-06-19 16:56:30;127566788.019;99402751.725;-138.90710361116803;277.5914154136223;15.100237777182688;43.00808976298203;66.74328450961318;-40.451777032456526;;;;;
2022-06-19 16:57:00;127481882.548;99336591.708;-139.11692750862585;277.740111714928;15.260855975159291;43.030761163219545;66.82775392395094;-40.67875013315624;;;;;
2022-06-19 16:57:30;127397029.876;99270472.838;-139.33819190873814;277.8888333413828;15.421599760640422;43.05305660417563;66.91156711574646;-40.91074427573182;;;;;
2022-06-19 16:58:00;127312230.758;99204395.604;-139.34006343916025;278.03757947120965;15.582469993433392;43.07498163396966;66.99472950926335;-41.07974209630513;;;;;
2022-06-19 16:58:30;127227484.999;99138360.087;;278.1863492852846;15.743467534310179;43.096541713843315;67.0772465311881;;;;;;
2022-06-19 16:59:00;127142793.877;99072367.014;-139.68509097886124;278.3351419671651;15.904593244980259;43.11774221907329;67.15912360821116;-41.52261274556609;;;;;
2022-06-19 16:59:30;127058156.723;99006416.054;-139.84568129448328;278.4839567031177;16.065847988063506;43.13858843990086;67.2403661647011;-41.74281230137031;;;;;
2022-06-19 17:00:00;126973574.485;98940507.898;-140.0348880066228;278.632792682147;16.2272326270627;43.159085582476656;67.3209796204699;-41.97310023396282;;;;;
2022-06-19 17:00:30;126889047.866;98874643.053;-140.1578965277291;278.7816490960242;16.38874802633599;43.17923876981935;67.40096938862797;-42.18503992450062;;;;;
2022-06-19 17:01:00;126804576.487;98808821.294;-140.3781647803875;278.9305251393166;16.550395051069053;43.19905304278639;67.4803408735267;-42.427779525876225;;;;;
2022-06-19 17:01:30;126720161.271;98743043.268;-140.5278276474094;279.07942000941694;16.71217456724719;43.21853336105555;67.55909946878668;-42.65073322494106;;;;;
2022-06-19 17:02:00;126635802.274;98677309.062;-140.70767667198206;279.2283329065732;16.874087441627143;43.237684604115906;67.63725055541;-42.884345578361696;;;;;
2022-06-19 17:02:30;126551499.863;98611618.92;-140.82015021133884;279.3772630339192;17.036134541708826;43.25651157226688;67.71479949997435;-43.09886678723821;;;;;
2022-06-19 17:03:00;126467254.707;98545973.407;-140.96682467145538;279.5262095975049;17.198316735706722;43.27501898762408;67.79175165290683;-43.3252498461137;;;;;
2022-06-19 17:03:30;126383067.177;98480372.771;-141.05219105125946;279.6751718063274;17.360634892521222;43.293211495130684;67.86811234683628;-43.534142777444245;;;;;
2022-06-19 17:04:00;126298937.181;98414816.975;-141.1568766286262;279.8241488723625;17.52308988170979;43.31109366357339;67.94388689502136;-43.75028948510672;;;;;
2022-06-19 17:04:30;126214865.478;98349306.679;-141.44026407431983;279.973140010596;17.685682573457775;43.328669986601554;68.01908058985276;-44.023366289328955;;;;;
2022-06-19 17:05:00;126130852.524;98283842.065;-141.49948926863186;280.1221444390562;17.848413838549295;43.34594488374889;68.09369870142766;-44.228149932124865;;;;;
2022-06-19 17:05:30;126046898.533;98218423.433;-141.64426198947663;280.2711613788462;18.011284548337635;43.36292270145622;68.16774647619431;-44.46096216761508;;;;;
2022-06-19 17:06:00;125963004.202;98153051.26;-141.7209046066232;280.42019005417666;18.174295574715728;43.37960771409485;68.24122913566502;-44.67369406815659;;;;;
2022-06-19 17:06:30;125879170.02;98087725.953;-141.78975919086693;280.569229692399;18.337447790086262;43.396004124989226;68.31415187519536;-44.88516808756084;-141.99987383786564;0.2101146469987043;-44.91090882317011;0.025740735609268484;
2022-06-19 17:07:00;125795396.102;98022447.652;-141.967947969683;280.7182795240396;18.500742067331704;43.41211606743849;68.38651986282788;-45.13257941505316;-142.182816935314;0.21486896563101254;-45.159756971719794;0.02717755666663635;
2022-06-19 17:07:30;125711683.066;97957216.807;-142.18211860858833;280.86733878283303;18.66417927978405;43.427947605735646;68.45833823819822;-45.39294580844739;-142.36589888828354;0.18378027969521327;-45.41011156392332;0.01716575547593635;
2022-06-19 17:08:00;125628031.125;97892033.579;-142.42070987589906;281.0164067057573;18.827760301194463;43.44350273618404;68.52961211150225;-45.66270218200276;-142.55297547232024;0.13226559642117763;-45.66331866707886;0.0006164850761010143;
2022-06-19 17:08:30;125544440.897;97826898.365;-142.4871797338407;281.16548253306826;18.991486005702683;43.458785388110115;68.60034656252145;-45.87866085975886;-142.74571397009348;0.2585342362527854;-45.919864841815425;0.04120398205656528;
