Time;L1C;L2C;sTec;Azimuth;Elevation;Lat;Lon;vTec;sTec Trend;sTec-Trend;vTec Trend;vTec-Trend;
2022-06-18 08:07:00;123441876.9;96188476.117;-1.419020185381337;189.1416928475;23.956411019138457;36.51773583107279;77.3418428954071;-0.5189325709394739;-1.4616470634347751;0.04262687805343823;-0.5932943677551795;0.07436179681570565;
2022-06-18 08:07:30;123552837.38;96274938.667;-1.0432027720699164;189.08689710081097;23.73527410138635;36.46637177714298;77.3397073238459;-0.37938146433032566;-1.0903323949870687;0.04712962291715228;-0.45490594324390926;0.0755244789135836;
2022-06-18 08:08:00;123663930.134;96361504.275;-0.6379840994526055;189.03220087262602;23.514428556451108;36.41446280640252;77.33758477248004;-0.2307277043590497;-0.715559404195026;0.07757530474242047;-0.3167636396275207;0.08603593526847098;
2022-06-18 08:08:30;123775152.089;96448170.563;-0.241821132274919;188.97759835109292;23.29387582861578;36.36200102130181;77.33547621161999;-0.08696897183335604;-0.33962122757970087;0.09780009530478187;-0.17960280087305366;0.09263382903969762;
2022-06-18 08:09:00;123886500.931;96534935.747;0.10085185451722946;188.92308379196177;23.07361734663422;36.30897841511532;77.33338263655321;0.036068828955134184;0.038555754538754795;0.06229609997847466;-0.04325046046862891;0.0793192894237631;
2022-06-18 08:09:30;123997973.08;96621796.96;0.5699143425408978;188.86865151731388;22.8536545240615;36.2553868713206;77.33130506822651;0.20269072627571894;0.42255564370677884;0.14735869883411895;0.09375723649465921;0.10893348978105973;
2022-06-18 08:10:00;124109565.374;96708751.84;0.9285256531396996;188.81429591431683;22.63398875957947;36.20121816303221;77.32924455394354;0.3283920320574462;0.8113249417494219;0.11720071139027766;0.23088341837087228;0.09750861368657393;
2022-06-18 08:10:30;124221275.015;96795798.13;1.3550557827711764;188.76001143400507;22.414621437317688;36.14646395249522;77.32720216807802;0.4765722742381082;1.2025232192223692;0.1525325635488073;0.36736434921104977;0.10920792502705845;
2022-06-18 08:11:00;124333099.616;96882934.028;1.714693449673563;188.70579259008588;22.195553927169424;36.091115790641254;77.3251790128025;0.5996939664260537;1.596116260703195;0.11857718897036817;0.5031556313101252;0.09653833511592846;
2022-06-18 08:11:30;124445035.858;96970156.875;2.176571585397722;188.65163395776946;21.976787585103402;36.03516511671201;77.32317621883288;0.7569839235782561;1.9886638573385498;0.1879077280591721;0.6369086374665722;0.12007528611168383;
