# Created on 2022-09-13 07:34:39 
# Sources: obs\AAV40321.22O, nav\AAV40321.22N
# Satellite: G25
# Interval: 30.0
# Sampling interval: 0.0 (not used).
# Site: AAV4
# Position (L, B, H): 74.6178382249, 43.0232991769, 585.248198851
# Position (X, Y, Z): 1238908.5437, 4503304.8915, 4329793.7299
# datetime format: %Y-%m-%dT%H:%M:%S
# Columns: tsn, hour, el, az, tec.l1l2, tec.p1p2, validity
# (I11,1X,F14.11,1X,F10.5,1X,F11.5,1X,F21.3,1X,F10.3,1X,I7)
       2045 17.04166666667   52.43894   243.26406                 0.000      0.000    5232
       2046 17.05000000000   52.31549   242.91153               -71.716    120.238    4096
       2047 17.05833333333   52.19047   242.56147                 0.000      0.000    5200
       2048 17.06666666667   52.06387   242.21387                 0.000      0.000    5200
       2049 17.07500000000   51.93574   241.86874                 0.000      0.000    5200
       2050 17.08333333333   51.80607   241.52609               -69.250    119.010    4096
       2051 17.09166666667   51.67491   241.18591                 0.000      0.000    5200
       2052 17.10000000000   51.54226   240.84823               -66.840    115.879    4096
       2053 17.10833333333   51.40814   240.51302               -69.162    123.655    4098
       2054 17.11666666667   51.27258   240.18031               -66.800    119.572    4096
       2055 17.12500000000   51.13559   239.85007               -73.732    121.761    4098
       2056 17.13333333333   50.99720   239.52233                 0.000      0.000    5200
       2057 17.14166666667   50.85742   239.19707               -69.038    114.660    4096
       2058 17.15000000000   50.71628   238.87429               -71.306    119.305    4096
       2059 17.15833333333   50.57379   238.55399               -68.934    117.259    4096
       2060 17.16666666667   50.42997   238.23616               -68.883  -2318.468    4096
       2061 17.17500000000   50.28485   237.92080               -75.803    119.971    4098
       2062 17.18333333333   50.13844   237.60790               -73.453    118.601    4096
       2063 17.19166666667   49.99075   237.29746               -73.388    124.882    4096
       2064 17.20000000000   49.84182   236.98947               -73.374    117.002    4096
       2065 17.20833333333   49.69165   236.68392               -73.266    114.698    4096
       2066 17.21666666667   49.54028   236.38081               -73.261    121.456    4096
       2067 17.22500000000   49.38770   236.08012               -73.159    117.782    4096
       2068 17.23333333333   49.23396   235.78184               -73.164    120.942    4096
       2069 17.24166666667   49.07905   235.48597               -73.091    119.714    4096
       2070 17.25000000000   48.92301   235.19249               -73.020    119.448    4096
       2071 17.25833333333   48.76585   234.90140               -72.989    118.230    4096
       2072 17.26666666667   48.60759   234.61268               -72.922    119.315    4096
       2073 17.27500000000   48.44824   234.32631               -72.887    118.496    4096
       2074 17.28333333333   48.28782   234.04229               -72.802    118.087    4096
       2075 17.29166666667   48.12636   233.76061               -72.756    123.103    4096
       2076 17.30000000000   47.96386   233.48124               -72.694    124.740    4096
       2077 17.30833333333   47.80035   233.20418               -72.621    114.660    4096
       2078 17.31666666667   47.63585   232.92941               -72.562    125.958    4096
       2079 17.32500000000   47.47036   232.65692               -72.509    111.539    4096
       2080 17.33333333333   47.30391   232.38669               -72.501    123.921    4096
       2081 17.34166666667   47.13652   232.11870               -72.410    115.479    4096
       2082 17.35000000000   46.96819   231.85295               -72.376    119.714    4096
       2083 17.35833333333   46.79896   231.58941               -72.282    119.971    4096
       2084 17.36666666667   46.62882   231.32807               -72.233    119.048    4096
       2085 17.37500000000   46.45781   231.06891               -72.193    122.322    4096
       2086 17.38333333333   46.28593   230.81192               -72.152    120.381    4096
       2087 17.39166666667   46.11320   230.55708               -72.123    120.533    4096
       2088 17.40000000000   45.93964   230.30437               -72.060    120.828    4096
       2089 17.40833333333   45.76526   230.05377               -72.021    114.137    4096
       2090 17.41666666667   45.59008   229.80527               -72.002    119.610    4096
       2091 17.42500000000   45.41412   229.55885               -71.960    115.517    4096
       2092 17.43333333333   45.23738   229.31450               -71.869    119.714    4096
       2093 17.44166666667   45.05988   229.07218               -71.840    119.724    4096
       2094 17.45000000000   44.88164   228.83190               -71.760    117.925    4096
       2095 17.45833333333   44.70267   228.59362               -71.734    125.025    4096
       2096 17.46666666667   44.52299   228.35734               -71.659    121.056    4096
       2097 17.47500000000   44.34261   228.12302               -71.600    116.288    4096
       2098 17.48333333333   44.16154   227.89066               -71.486    122.988    4096
       2099 17.49166666667   43.97981   227.66024               -71.426    122.579    4096
       2100 17.50000000000   43.79741   227.43173               -71.384    117.963    4096
       2101 17.50833333333   43.61437   227.20512               -71.343    126.776    4096
       2102 17.51666666667   43.43070   226.98039               -71.271    120.238    4096
       2103 17.52500000000   43.24642   226.75753               -71.168    129.127    4096
       2104 17.53333333333   43.06152   226.53651               -71.096    112.909    4096
       2105 17.54166666667   42.87604   226.31731               -71.050    121.913    4096
       2106 17.55000000000   42.68998   226.09992               -70.991    122.731    4096
       2107 17.55833333333   42.50335   225.88432               -70.934    120.799    4096
       2108 17.56666666667   42.31617   225.67049               -70.906    125.853    4096
       2109 17.57500000000   42.12845   225.45840            -14907.922    126.263    4096
       2110 17.58333333333   41.94020   225.24806               -70.806    118.344    4096
       2111 17.59166666667   41.75144   225.03942               -70.763    120.533    4096
       2112 17.60000000000   41.56216   224.83249               -70.669  -2317.792    4096
       2113 17.60833333333   41.37240   224.62723               -70.599    129.384    4096
       2114 17.61666666667   41.18215   224.42363               -70.525    127.081    4096
       2115 17.62500000000   40.99144   224.22167               -70.469    120.790    4096
       2116 17.63333333333   40.80026   224.02134               -70.444    121.351    4096
       2117 17.64166666667   40.60864   223.82261               -70.432    124.882    4096
       2118 17.65000000000   40.41659   223.62547               -70.341    125.853    4096
       2119 17.65833333333   40.22410   223.42989               -70.293    122.170    4096
       2120 17.66666666667   40.03121   223.23587               -70.199    118.639    4096
       2121 17.67500000000   39.83790   223.04339               -70.155    121.056    4096
       2122 17.68333333333   39.64421   222.85242               -70.017    125.139    4096
       2123 17.69166666667   39.45013   222.66295               -69.928    125.701    4096
       2124 17.70000000000   39.25568   222.47496               -69.851    124.359    4096
       2125 17.70833333333   39.06087   222.28844               -69.798    125.996    4096
       2126 17.71666666667   38.86571   222.10336               -69.773    122.693    4096
       2127 17.72500000000   38.67020   221.91971               -69.710    120.381    4096
       2128 17.73333333333   38.47436   221.73748               -69.689    125.958    4096
       2129 17.74166666667   38.27819   221.55664               -69.620    123.131    4096
       2130 17.75000000000   38.08172   221.37718               -69.548    126.367    4096
       2131 17.75833333333   37.88494   221.19909               -69.543    122.322    4096
       2132 17.76666666667   37.68786   221.02234               -69.478    122.170    4096
       2133 17.77500000000   37.49050   220.84692               -69.394    129.375    4096
       2134 17.78333333333   37.29286   220.67281               -69.323    133.591    4096
       2135 17.79166666667   37.09495   220.50000               -69.322    125.292    4096
       2136 17.80000000000   36.89678   220.32847               -69.253    120.124    4096
       2137 17.80833333333   36.69836   220.15820               -69.174    122.170    4096
       2138 17.81666666667   36.49970   219.98918               -69.137    119.153    4096
       2139 17.82500000000   36.30081   219.82140               -69.124    127.862    4096
       2140 17.83333333333   36.10169   219.65483               -69.057    131.316    4096
       2141 17.84166666667   35.90236   219.48947               -68.999    114.660    4096
       2142 17.85000000000   35.70281   219.32529               -68.989    136.037    4096
       2143 17.85833333333   35.50307   219.16229               -68.969    115.631    4096
       2144 17.86666666667   35.30313   219.00044               -69.012    118.782    4096
       2145 17.87500000000   35.10301   218.83973               -68.903    125.187    4096
       2146 17.88333333333   34.90271   218.68015               -68.804    124.216    4096
       2147 17.89166666667   34.70224   218.52167               -68.707    131.688    4096
       2148 17.90000000000   34.50161   218.36430               -68.595    119.981    4096
       2149 17.90833333333   34.30082   218.20801               -68.647    119.714    4096
       2150 17.91666666667   34.09989   218.05279               -68.554    127.605    4096
       2151 17.92500000000   33.89882   217.89862               -68.544    126.929    4096
       2152 17.93333333333   33.69761   217.74549               -68.528    135.628    4096
       2153 17.94166666667   33.49628   217.59338               -68.445    122.170    4096
       2154 17.95000000000   33.29483   217.44229               -68.383    126.110    4096
       2155 17.95833333333   33.09326   217.29220               -68.348    123.807    4096
       2156 17.96666666667   32.89160   217.14309               -68.297    120.238    4096
       2157 17.97500000000   32.68983   216.99495               -68.289    128.004    4096
       2158 17.98333333333   32.48797   216.84777               -68.329    128.414    4096
       2159 17.99166666667   32.28603   216.70153               -68.330    125.406    4096
       2160 18.00000000000   32.08405   216.55617               -68.343    128.566    4096
       2161 18.00833333333   31.88191   216.41184               -68.242    123.360    4096
       2162 18.01666666667   31.67974   216.26836               -68.355    120.790    4096
       2163 18.02500000000   31.47752   216.12577               -68.313    131.136    4096
       2164 18.03333333333   31.27524   215.98406               -68.293    122.988    4096
       2165 18.04166666667   31.07292   215.84322               -68.354    125.292    4096
       2166 18.05000000000   30.87055   215.70324               -68.344    120.419    4096
       2167 18.05833333333   30.66815   215.56410               -68.309    125.177    4096
       2168 18.06666666667   30.46572   215.42578               -68.302    111.539    4096
       2169 18.07500000000   30.26326   215.28829               -68.248    115.365    4096
       2170 18.08333333333   30.06078   215.15160               -68.308    123.103    4096
       2171 18.09166666667   29.85829   215.01571               -68.174    125.177    4096
       2172 18.10000000000   29.65579   214.88060               -68.166    127.747    4096
       2173 18.10833333333   29.45329   214.74626               -68.144    128.299    4096
       2174 18.11666666667   29.25080   214.61269               -68.187    118.230    4096
       2175 18.12500000000   29.04831   214.47986               -68.199    128.004    4096
       2176 18.13333333333   28.84583   214.34777               -68.182    128.566    4096
       2177 18.14166666667   28.64338   214.21640               -68.194    129.641    4096
       2178 18.15000000000   28.44094   214.08576               -68.113    136.342    4096
       2179 18.15833333333   28.23854   213.95581               -68.151    119.048    4096
       2180 18.16666666667   28.03617   213.82656               -68.227    131.840    4096
       2181 18.17500000000   27.83384   213.69799               -68.267    128.423    4096
       2182 18.18333333333   27.63155   213.57010               -68.320    119.562    4096
       2183 18.19166666667   27.42931   213.44286               -68.378    134.848    4096
       2184 18.20000000000   27.22713   213.31628               -68.368    128.157    4096
       2185 18.20833333333   27.02500   213.19034               -68.301    124.064    4096
       2186 18.21666666667   26.82293   213.06503               -68.342    129.489    4096
       2187 18.22500000000   26.62094   212.94034               -68.282    120.904    4096
       2188 18.23333333333   26.41901   212.81626               -68.267    114.508    4096
       2189 18.24166666667   26.21716   212.69279               -68.201    123.807    4096
       2190 18.25000000000   26.01539   212.56990               -68.042    124.625    4096
       2191 18.25833333333   25.81371   212.44760               -68.062    128.452    4096
       2192 18.26666666667   25.61211   212.32586               -68.095    123.245    4096
       2193 18.27500000000   25.41061   212.20469               -68.074    129.232    4096
       2194 18.28333333333   25.20921   212.08408               -67.916    134.809    4096
       2195 18.29166666667   25.00790   211.96400               -67.949    118.077    4096
       2196 18.30000000000   24.80671   211.84446               -68.117    122.427    4096
       2197 18.30833333333   24.60562   211.72545               -68.111    131.021    4096
       2198 18.31666666667   24.40465   211.60695               -68.136    124.473    4096
       2199 18.32500000000   24.20379   211.48896               -68.103    119.829    4096
       2200 18.33333333333   24.00306   211.37147               -68.169    132.097    4096
       2201 18.34166666667   23.80245   211.25446               -68.158    113.994    4096
       2202 18.35000000000   23.60198   211.13794               -68.242    120.942    4096
       2203 18.35833333333   23.40163   211.02189               -68.190    121.608    4096
       2204 18.36666666667   23.20143   210.90631               -68.130    121.209    4096
       2205 18.37500000000   23.00136   210.79118               -68.080    130.612    4096
       2206 18.38333333333   22.80144   210.67649               -67.945    114.546    4096
       2207 18.39166666667   22.60167   210.56225               -67.948    141.243    4096
       2208 18.40000000000   22.40204   210.44843               -67.925    145.032    4096
       2209 18.40833333333   22.20258   210.33504               -67.911    124.207    4096
       2210 18.41666666667   22.00327   210.22206               -67.857    122.731    4096
       2211 18.42500000000   21.80412   210.10949               -67.850    136.075    4096
       2212 18.43333333333   21.60514   209.99732               -67.826    132.649    4096
       2213 18.44166666667   21.40633   209.88554               -67.973    127.338    4096
       2214 18.45000000000   21.20769   209.77414               -67.835    133.620    4096
       2215 18.45833333333   21.00922   209.66311               -67.843    122.465    4096
       2216 18.46666666667   20.81094   209.55246               -67.892    122.579    4096
       2217 18.47500000000   20.61283   209.44216               -67.994    115.774    4096
       2218 18.48333333333   20.41491   209.33221               -68.040    119.981    4096
       2219 18.49166666667   20.21718   209.22261               -68.074    131.278    4096
       2220 18.50000000000   20.01964   209.11335               -68.124    130.460    4096
       2221 18.50833333333   19.82230   209.00442               -68.092    142.433    4096
       2222 18.51666666667   19.62515   208.89581               -68.065    136.075    4096
       2223 18.52500000000   19.42820   208.78752               -67.989    122.065    4096
       2224 18.53333333333   19.23146   208.67954               -67.979    120.942    4096
       2225 18.54166666667   19.03492   208.57186               -68.033    118.191    4096
       2226 18.55000000000   18.83859   208.46447               -68.032    114.403    4096
       2227 18.55833333333   18.64248   208.35738               -68.074    123.807    4096
       2228 18.56666666667   18.44658   208.25056             18972.882  -2318.049    4096
       2229 18.57500000000   18.25089   208.14402               -68.034    111.129    4096
       2230 18.58333333333   18.05543   208.03775               -67.985    136.066    4096
       2231 18.59166666667   17.86019   207.93174               -68.039    115.222    4096
       2232 18.60000000000   17.66518   207.82599               -68.011    129.641    4096
       2233 18.60833333333   17.47040   207.72048               -67.918    131.983    4096
       2234 18.61666666667   17.27584   207.61522               -68.065    126.815    4096
       2235 18.62500000000   17.08153   207.51019               -67.972    132.240    4096
       2236 18.63333333333   16.88745   207.40540               -68.028    122.018    4096
       2237 18.64166666667   16.69361   207.30082               -68.045    130.089    4096
       2238 18.65000000000   16.50001   207.19646               -67.998    138.084    4096
       2239 18.65833333333   16.30665   207.09232               -67.952    118.639    4096
       2240 18.66666666667   16.11355   206.98838               -67.838    138.122    4096
       2241 18.67500000000   15.92069   206.88463               -67.871    119.572    4096
       2242 18.68333333333   15.72809   206.78108               -67.855    118.743    4096
       2243 18.69166666667   15.53574   206.67772               -67.884  -2310.949    4096
       2244 18.70000000000   15.34365   206.57454               -67.810    122.731    4096
       2245 18.70833333333   15.15181   206.47153               -67.891    143.394    4096
       2246 18.71666666667   14.96024   206.36870               -67.806    135.219    4096
       2247 18.72500000000   14.76894   206.26602               -67.739    119.010    4096
       2248 18.73333333333   14.57790   206.16351               -67.727    122.836    4096
       2249 18.74166666667   14.38713   206.06114               -68.001    127.338    4096
       2250 18.75000000000   14.19663   205.95893               -68.096    106.361    4096
       2251 18.75833333333   14.00641   205.85685               -68.028  -2311.663    4096
       2252 18.76666666667   13.81646   205.75492               -68.116    121.085    4096
       2253 18.77500000000   13.62679   205.65311               -67.996    138.788    4096
       2254 18.78333333333   13.43740   205.55142               -67.821    127.490    4096
       2255 18.79166666667   13.24829   205.44986               -67.835    130.060    4096
       2256 18.80000000000   13.05947   205.34841               -67.860    106.932    4096
       2257 18.80833333333   12.87094   205.24707               -67.678    122.988    4096
       2287 19.05833333333    7.35879   202.23321              -103.838    130.089    4098
       2288 19.06666666667    7.18017   202.13287              -104.065    122.018    4097
       2292 19.10000000000    6.46921   201.73106              -125.182    115.479    4098
       2293 19.10833333333    6.29236   201.63049              -125.127  -2327.053    4096
       2294 19.11666666667    6.11587   201.52985              -125.311    106.218    4096
       2295 19.12500000000    5.93974   201.42915              -125.361    120.942    4096
       2296 19.13333333333    5.76397   201.32839              -125.511    109.797    4096
       2297 19.14166666667    5.58857   201.22756              -125.704    138.645    4096
       2298 19.15000000000    5.41353   201.12665              -125.762    121.608    4096
       2299 19.15833333333    5.23886   201.02566              -125.720    121.094    4096
       2300 19.16666666667    5.06456   200.92460             18915.317  -2318.058    4096
       2301 19.17500000000    4.89063   200.82344              -125.528    118.639    4096
       2302 19.18333333333    4.71707   200.72220              -125.666    117.525    4096
       2312 19.26666666667    3.00238   199.70413               -87.139    122.950    4098
